1.790900000000000034e+02,1.790900000000000034e+02,1.780999999999999943e+02,1.781299999999999955e+02
1.781699999999999875e+02,1.783400000000000034e+02,1.779399999999999977e+02,1.783400000000000034e+02
1.786299999999999955e+02,1.789799999999999898e+02,1.786100000000000136e+02,1.788600000000000136e+02
1.790200000000000102e+02,1.793100000000000023e+02,1.789900000000000091e+02,1.793000000000000114e+02
1.793700000000000045e+02,1.799699999999999989e+02,1.793000000000000114e+02,1.795600000000000023e+02
1.795900000000000034e+02,1.798000000000000114e+02,1.794799999999999898e+02,1.795000000000000000e+02
1.796800000000000068e+02,1.796800000000000068e+02,1.790800000000000125e+02,1.790800000000000125e+02
1.789799999999999898e+02,1.789799999999999898e+02,1.785099999999999909e+02,1.785200000000000102e+02
1.784600000000000080e+02,1.784900000000000091e+02,1.783700000000000045e+02,1.783700000000000045e+02
1.784600000000000080e+02,1.787299999999999898e+02,1.784600000000000080e+02,1.787299999999999898e+02
1.780200000000000102e+02,1.781899999999999977e+02,1.780200000000000102e+02,1.781800000000000068e+02
1.780800000000000125e+02,1.784900000000000091e+02,1.780800000000000125e+02,1.784900000000000091e+02
1.785999999999999943e+02,1.788000000000000114e+02,1.785800000000000125e+02,1.787599999999999909e+02
1.786500000000000057e+02,1.790200000000000102e+02,1.786500000000000057e+02,1.790200000000000102e+02
1.791100000000000136e+02,1.791100000000000136e+02,1.788199999999999932e+02,1.789000000000000057e+02
1.789099999999999966e+02,1.789099999999999966e+02,1.783899999999999864e+02,1.784900000000000091e+02
1.787400000000000091e+02,1.787400000000000091e+02,1.781699999999999875e+02,1.783000000000000114e+02
1.782800000000000011e+02,1.785099999999999909e+02,1.779499999999999886e+02,1.779499999999999886e+02
1.781200000000000045e+02,1.782199999999999989e+02,1.779300000000000068e+02,1.782199999999999989e+02
1.782500000000000000e+02,1.782500000000000000e+02,1.779799999999999898e+02,1.779799999999999898e+02
1.780699999999999932e+02,1.783799999999999955e+02,1.780699999999999932e+02,1.782400000000000091e+02
1.783600000000000136e+02,1.783600000000000136e+02,1.780300000000000011e+02,1.780300000000000011e+02
1.780500000000000114e+02,1.780500000000000114e+02,1.775099999999999909e+02,1.775099999999999909e+02
1.776299999999999955e+02,1.777800000000000011e+02,1.774499999999999886e+02,1.777700000000000102e+02
1.776399999999999864e+02,1.779000000000000057e+02,1.776399999999999864e+02,1.779000000000000057e+02
1.777100000000000080e+02,1.780000000000000000e+02,1.777100000000000080e+02,1.777400000000000091e+02
1.777599999999999909e+02,1.778700000000000045e+02,1.777100000000000080e+02,1.778300000000000125e+02
1.776999999999999886e+02,1.776999999999999886e+02,1.774799999999999898e+02,1.774799999999999898e+02
1.775699999999999932e+02,1.777899999999999920e+02,1.775699999999999932e+02,1.777100000000000080e+02
1.777599999999999909e+02,1.777700000000000102e+02,1.775200000000000102e+02,1.776299999999999955e+02
1.778000000000000114e+02,1.778100000000000023e+02,1.777100000000000080e+02,1.778100000000000023e+02
1.777800000000000011e+02,1.777800000000000011e+02,1.773000000000000114e+02,1.773000000000000114e+02
1.773400000000000034e+02,1.773400000000000034e+02,1.771200000000000045e+02,1.771200000000000045e+02
1.770699999999999932e+02,1.770699999999999932e+02,1.769099999999999966e+02,1.770000000000000000e+02
1.768799999999999955e+02,1.772700000000000102e+02,1.768799999999999955e+02,1.772700000000000102e+02
1.772800000000000011e+02,1.772899999999999920e+02,1.771299999999999955e+02,1.772100000000000080e+02
1.772700000000000102e+02,1.776100000000000136e+02,1.772700000000000102e+02,1.775399999999999920e+02
1.775999999999999943e+02,1.775999999999999943e+02,1.774099999999999966e+02,1.774099999999999966e+02
1.774600000000000080e+02,1.775600000000000023e+02,1.773899999999999864e+02,1.773899999999999864e+02
1.772899999999999920e+02,1.773700000000000045e+02,1.772400000000000091e+02,1.773700000000000045e+02
1.774399999999999977e+02,1.775500000000000114e+02,1.774399999999999977e+02,1.774600000000000080e+02
1.774399999999999977e+02,1.775900000000000034e+02,1.774399999999999977e+02,1.775800000000000125e+02
1.776399999999999864e+02,1.778799999999999955e+02,1.776399999999999864e+02,1.778700000000000045e+02
1.778899999999999864e+02,1.778899999999999864e+02,1.778100000000000023e+02,1.778100000000000023e+02
1.779600000000000080e+02,1.781299999999999955e+02,1.779600000000000080e+02,1.781299999999999955e+02
1.780300000000000011e+02,1.780300000000000011e+02,1.780300000000000011e+02,1.780300000000000011e+02
1.780800000000000125e+02,1.784099999999999966e+02,1.780800000000000125e+02,1.784099999999999966e+02
1.782500000000000000e+02,1.782500000000000000e+02,1.782500000000000000e+02,1.782500000000000000e+02
1.783499999999999943e+02,1.783499999999999943e+02,1.782599999999999909e+02,1.783100000000000023e+02
1.783499999999999943e+02,1.783499999999999943e+02,1.782599999999999909e+02,1.782599999999999909e+02
1.783199999999999932e+02,1.783499999999999943e+02,1.782899999999999920e+02,1.783400000000000034e+02
1.783600000000000136e+02,1.786800000000000068e+02,1.783000000000000114e+02,1.786800000000000068e+02
1.785500000000000114e+02,1.785600000000000023e+02,1.784399999999999977e+02,1.785300000000000011e+02
1.785000000000000000e+02,1.785000000000000000e+02,1.778600000000000136e+02,1.778600000000000136e+02
1.778300000000000125e+02,1.780500000000000114e+02,1.778000000000000114e+02,1.780500000000000114e+02
1.780500000000000114e+02,1.780500000000000114e+02,1.777400000000000091e+02,1.777899999999999920e+02
1.778300000000000125e+02,1.778300000000000125e+02,1.777899999999999920e+02,1.778000000000000114e+02
1.778700000000000045e+02,1.779699999999999989e+02,1.778300000000000125e+02,1.778300000000000125e+02
1.778100000000000023e+02,1.778199999999999932e+02,1.775399999999999920e+02,1.775999999999999943e+02
1.776200000000000045e+02,1.778100000000000023e+02,1.775900000000000034e+02,1.778100000000000023e+02
1.779099999999999966e+02,1.780900000000000034e+02,1.779099999999999966e+02,1.779799999999999898e+02
1.779699999999999989e+02,1.780399999999999920e+02,1.779499999999999886e+02,1.780000000000000000e+02
1.780300000000000011e+02,1.780300000000000011e+02,1.777199999999999989e+02,1.779199999999999875e+02
1.780000000000000000e+02,1.780099999999999909e+02,1.779300000000000068e+02,1.779499999999999886e+02
1.778700000000000045e+02,1.783600000000000136e+02,1.778000000000000114e+02,1.783000000000000114e+02
1.782500000000000000e+02,1.782599999999999909e+02,1.780099999999999909e+02,1.780099999999999909e+02
1.779699999999999989e+02,1.781500000000000057e+02,1.779699999999999989e+02,1.780200000000000102e+02
1.779499999999999886e+02,1.783000000000000114e+02,1.779499999999999886e+02,1.782800000000000011e+02
1.781500000000000057e+02,1.782500000000000000e+02,1.780800000000000125e+02,1.781899999999999977e+02
1.781699999999999875e+02,1.783600000000000136e+02,1.780300000000000011e+02,1.780800000000000125e+02
1.788000000000000114e+02,1.791899999999999977e+02,1.774099999999999966e+02,1.778799999999999955e+02
1.775200000000000102e+02,1.778700000000000045e+02,1.773799999999999955e+02,1.776500000000000057e+02
1.778100000000000023e+02,1.784099999999999966e+02,1.778100000000000023e+02,1.783000000000000114e+02
1.782100000000000080e+02,1.782100000000000080e+02,1.777500000000000000e+02,1.778000000000000114e+02
1.777500000000000000e+02,1.780000000000000000e+02,1.775900000000000034e+02,1.775900000000000034e+02
1.775399999999999920e+02,1.775399999999999920e+02,1.773000000000000114e+02,1.773600000000000136e+02
1.773600000000000136e+02,1.776200000000000045e+02,1.773600000000000136e+02,1.776200000000000045e+02
1.777400000000000091e+02,1.777400000000000091e+02,1.775300000000000011e+02,1.777400000000000091e+02
1.778100000000000023e+02,1.780600000000000023e+02,1.777500000000000000e+02,1.777500000000000000e+02
1.778499999999999943e+02,1.778499999999999943e+02,1.778499999999999943e+02,1.778499999999999943e+02
1.773400000000000034e+02,1.774900000000000091e+02,1.771399999999999864e+02,1.771399999999999864e+02
1.772599999999999909e+02,1.773000000000000114e+02,1.771500000000000057e+02,1.771500000000000057e+02
1.772700000000000102e+02,1.772800000000000011e+02,1.768499999999999943e+02,1.769900000000000091e+02
1.771699999999999875e+02,1.772700000000000102e+02,1.771200000000000045e+02,1.771299999999999955e+02
1.774799999999999898e+02,1.775500000000000114e+02,1.771999999999999886e+02,1.772800000000000011e+02
1.772700000000000102e+02,1.775500000000000114e+02,1.772700000000000102e+02,1.774499999999999886e+02
1.774499999999999886e+02,1.778499999999999943e+02,1.773300000000000125e+02,1.778499999999999943e+02
1.775500000000000114e+02,1.775500000000000114e+02,1.770000000000000000e+02,1.771500000000000057e+02
1.769900000000000091e+02,1.770800000000000125e+02,1.769900000000000091e+02,1.770800000000000125e+02
1.772500000000000000e+02,1.772500000000000000e+02,1.770300000000000011e+02,1.771699999999999875e+02
1.771500000000000057e+02,1.771500000000000057e+02,1.769199999999999875e+02,1.769699999999999989e+02
1.769199999999999875e+02,1.770300000000000011e+02,1.769199999999999875e+02,1.770000000000000000e+02
1.770000000000000000e+02,1.770000000000000000e+02,1.770000000000000000e+02,1.770000000000000000e+02
1.771500000000000057e+02,1.773000000000000114e+02,1.771200000000000045e+02,1.771200000000000045e+02
1.772299999999999898e+02,1.772500000000000000e+02,1.772299999999999898e+02,1.772500000000000000e+02
1.772599999999999909e+02,1.772599999999999909e+02,1.737899999999999920e+02,1.737899999999999920e+02
1.735500000000000114e+02,1.747199999999999989e+02,1.729499999999999886e+02,1.744099999999999966e+02
1.744399999999999977e+02,1.753600000000000136e+02,1.738000000000000114e+02,1.749900000000000091e+02
1.748899999999999864e+02,1.754699999999999989e+02,1.747400000000000091e+02,1.748700000000000045e+02
1.748499999999999943e+02,1.750900000000000034e+02,1.741500000000000057e+02,1.745600000000000023e+02
1.745399999999999920e+02,1.749000000000000057e+02,1.745399999999999920e+02,1.747800000000000011e+02
1.745500000000000114e+02,1.751200000000000045e+02,1.745500000000000114e+02,1.748700000000000045e+02
1.749199999999999875e+02,1.749199999999999875e+02,1.744600000000000080e+02,1.744600000000000080e+02
1.741500000000000057e+02,1.744399999999999977e+02,1.739600000000000080e+02,1.744399999999999977e+02
1.745999999999999943e+02,1.751200000000000045e+02,1.745999999999999943e+02,1.751100000000000136e+02
1.751999999999999886e+02,1.753799999999999955e+02,1.749699999999999989e+02,1.750699999999999932e+02
1.750800000000000125e+02,1.754300000000000068e+02,1.750800000000000125e+02,1.752800000000000011e+02
1.752700000000000102e+02,1.752700000000000102e+02,1.748499999999999943e+02,1.748799999999999955e+02
1.749099999999999966e+02,1.749399999999999977e+02,1.748300000000000125e+02,1.749399999999999977e+02
1.751100000000000136e+02,1.751100000000000136e+02,1.749900000000000091e+02,1.750000000000000000e+02
1.750300000000000011e+02,1.750300000000000011e+02,1.748199999999999932e+02,1.748199999999999932e+02
1.749300000000000068e+02,1.750200000000000102e+02,1.748700000000000045e+02,1.748700000000000045e+02
1.750000000000000000e+02,1.750000000000000000e+02,1.748799999999999955e+02,1.748799999999999955e+02
1.746899999999999977e+02,1.747800000000000011e+02,1.746899999999999977e+02,1.747400000000000091e+02
1.746599999999999966e+02,1.748000000000000114e+02,1.746599999999999966e+02,1.748000000000000114e+02
1.746299999999999955e+02,1.746299999999999955e+02,1.745800000000000125e+02,1.745800000000000125e+02
1.745800000000000125e+02,1.748400000000000034e+02,1.745800000000000125e+02,1.746699999999999875e+02
1.747500000000000000e+02,1.747800000000000011e+02,1.747500000000000000e+02,1.747800000000000011e+02
1.747700000000000102e+02,1.748000000000000114e+02,1.744799999999999898e+02,1.744900000000000091e+02
1.745999999999999943e+02,1.745999999999999943e+02,1.743100000000000023e+02,1.745399999999999920e+02
1.744000000000000057e+02,1.746500000000000057e+02,1.744000000000000057e+02,1.745900000000000034e+02
1.745900000000000034e+02,1.745900000000000034e+02,1.745900000000000034e+02,1.745900000000000034e+02
1.746999999999999886e+02,1.747500000000000000e+02,1.746500000000000057e+02,1.746500000000000057e+02
1.745300000000000011e+02,1.748700000000000045e+02,1.745300000000000011e+02,1.748700000000000045e+02
1.748199999999999932e+02,1.748499999999999943e+02,1.746399999999999864e+02,1.746399999999999864e+02
1.745800000000000125e+02,1.745800000000000125e+02,1.742100000000000080e+02,1.742100000000000080e+02
1.743899999999999864e+02,1.743899999999999864e+02,1.741999999999999886e+02,1.742299999999999898e+02
1.741999999999999886e+02,1.741999999999999886e+02,1.738700000000000045e+02,1.739399999999999977e+02
1.740699999999999932e+02,1.741100000000000136e+02,1.739799999999999898e+02,1.741100000000000136e+02
1.740999999999999943e+02,1.742199999999999989e+02,1.740999999999999943e+02,1.741800000000000068e+02
1.743000000000000114e+02,1.743000000000000114e+02,1.741899999999999977e+02,1.742599999999999909e+02
1.744000000000000057e+02,1.745300000000000011e+02,1.743199999999999932e+02,1.743799999999999955e+02
1.743700000000000045e+02,1.744499999999999886e+02,1.743499999999999943e+02,1.744499999999999886e+02
1.745000000000000000e+02,1.748400000000000034e+02,1.745000000000000000e+02,1.748400000000000034e+02
1.746399999999999864e+02,1.747299999999999898e+02,1.745600000000000023e+02,1.746399999999999864e+02
1.746999999999999886e+02,1.748100000000000023e+02,1.746999999999999886e+02,1.747899999999999920e+02
1.748199999999999932e+02,1.748199999999999932e+02,1.745099999999999909e+02,1.745999999999999943e+02
1.744799999999999898e+02,1.745399999999999920e+02,1.744499999999999886e+02,1.744499999999999886e+02
1.746599999999999966e+02,1.746599999999999966e+02,1.746500000000000057e+02,1.746500000000000057e+02
1.744399999999999977e+02,1.744399999999999977e+02,1.742599999999999909e+02,1.742599999999999909e+02
1.743100000000000023e+02,1.743100000000000023e+02,1.741500000000000057e+02,1.741599999999999966e+02
1.741599999999999966e+02,1.742800000000000011e+02,1.740000000000000000e+02,1.740399999999999920e+02
1.740699999999999932e+02,1.744099999999999966e+02,1.740699999999999932e+02,1.743300000000000125e+02
1.743400000000000034e+02,1.744199999999999875e+02,1.741699999999999875e+02,1.743499999999999943e+02
1.744099999999999966e+02,1.744099999999999966e+02,1.740999999999999943e+02,1.740999999999999943e+02
1.741299999999999955e+02,1.742700000000000102e+02,1.740500000000000114e+02,1.742599999999999909e+02
1.743300000000000125e+02,1.745699999999999932e+02,1.741999999999999886e+02,1.745200000000000102e+02
1.746800000000000068e+02,1.749699999999999989e+02,1.745900000000000034e+02,1.749699999999999989e+02
1.754900000000000091e+02,1.759000000000000057e+02,1.747899999999999920e+02,1.748199999999999932e+02
1.751399999999999864e+02,1.764000000000000057e+02,1.751399999999999864e+02,1.762599999999999909e+02
1.761999999999999886e+02,1.768799999999999955e+02,1.761999999999999886e+02,1.765600000000000023e+02
1.765200000000000102e+02,1.767199999999999989e+02,1.763700000000000045e+02,1.766800000000000068e+02
1.767100000000000080e+02,1.767100000000000080e+02,1.762800000000000011e+02,1.763799999999999955e+02
1.768300000000000125e+02,1.771200000000000045e+02,1.768300000000000125e+02,1.771100000000000136e+02
1.772700000000000102e+02,1.774199999999999875e+02,1.771800000000000068e+02,1.773600000000000136e+02
1.773499999999999943e+02,1.774300000000000068e+02,1.766999999999999886e+02,1.767800000000000011e+02
1.768300000000000125e+02,1.771999999999999886e+02,1.768300000000000125e+02,1.769000000000000057e+02
1.768000000000000114e+02,1.768799999999999955e+02,1.768000000000000114e+02,1.768799999999999955e+02
1.768799999999999955e+02,1.771899999999999977e+02,1.768799999999999955e+02,1.771500000000000057e+02
1.773799999999999955e+02,1.773799999999999955e+02,1.773100000000000023e+02,1.773100000000000023e+02
1.774099999999999966e+02,1.774099999999999966e+02,1.768799999999999955e+02,1.771100000000000136e+02
1.773700000000000045e+02,1.775300000000000011e+02,1.772199999999999989e+02,1.774699999999999989e+02
1.774399999999999977e+02,1.774399999999999977e+02,1.770699999999999932e+02,1.770699999999999932e+02
1.773000000000000114e+02,1.773000000000000114e+02,1.770999999999999943e+02,1.770999999999999943e+02
1.768100000000000023e+02,1.768100000000000023e+02,1.768100000000000023e+02,1.768100000000000023e+02
1.764600000000000080e+02,1.767599999999999909e+02,1.764600000000000080e+02,1.767599999999999909e+02
1.768199999999999932e+02,1.770600000000000023e+02,1.768199999999999932e+02,1.769300000000000068e+02
1.768000000000000114e+02,1.768000000000000114e+02,1.765900000000000034e+02,1.765900000000000034e+02
1.768199999999999932e+02,1.768199999999999932e+02,1.767500000000000000e+02,1.768100000000000023e+02
1.770200000000000102e+02,1.770200000000000102e+02,1.770200000000000102e+02,1.770200000000000102e+02
1.772599999999999909e+02,1.772599999999999909e+02,1.769799999999999898e+02,1.769900000000000091e+02
1.769399999999999977e+02,1.769499999999999886e+02,1.769000000000000057e+02,1.769099999999999966e+02
1.769099999999999966e+02,1.769099999999999966e+02,1.766999999999999886e+02,1.766999999999999886e+02
1.765800000000000125e+02,1.768100000000000023e+02,1.765800000000000125e+02,1.768100000000000023e+02
1.769199999999999875e+02,1.771299999999999955e+02,1.768300000000000125e+02,1.771299999999999955e+02
1.771299999999999955e+02,1.771299999999999955e+02,1.771299999999999955e+02,1.771299999999999955e+02
1.772400000000000091e+02,1.774499999999999886e+02,1.772400000000000091e+02,1.774000000000000057e+02
1.774000000000000057e+02,1.774000000000000057e+02,1.774000000000000057e+02,1.774000000000000057e+02
1.774699999999999989e+02,1.775699999999999932e+02,1.774600000000000080e+02,1.775699999999999932e+02
1.776599999999999966e+02,1.779099999999999966e+02,1.776599999999999966e+02,1.778199999999999932e+02
1.778199999999999932e+02,1.779699999999999989e+02,1.778199999999999932e+02,1.778499999999999943e+02
1.778300000000000125e+02,1.778499999999999943e+02,1.777899999999999920e+02,1.777899999999999920e+02
1.778000000000000114e+02,1.778000000000000114e+02,1.776100000000000136e+02,1.776100000000000136e+02
1.775500000000000114e+02,1.775500000000000114e+02,1.775500000000000114e+02,1.775500000000000114e+02
1.771699999999999875e+02,1.772400000000000091e+02,1.771699999999999875e+02,1.771999999999999886e+02
1.770000000000000000e+02,1.770000000000000000e+02,1.769199999999999875e+02,1.769199999999999875e+02
1.771299999999999955e+02,1.772199999999999989e+02,1.771299999999999955e+02,1.771899999999999977e+02
1.771599999999999966e+02,1.771699999999999875e+02,1.771599999999999966e+02,1.771699999999999875e+02
1.771699999999999875e+02,1.771699999999999875e+02,1.771699999999999875e+02,1.771699999999999875e+02
1.771399999999999864e+02,1.771399999999999864e+02,1.769900000000000091e+02,1.770300000000000011e+02
1.771500000000000057e+02,1.771599999999999966e+02,1.771500000000000057e+02,1.771599999999999966e+02
1.771899999999999977e+02,1.772599999999999909e+02,1.771899999999999977e+02,1.772599999999999909e+02
1.768199999999999932e+02,1.768199999999999932e+02,1.767800000000000011e+02,1.767800000000000011e+02
1.768400000000000034e+02,1.769199999999999875e+02,1.768000000000000114e+02,1.768000000000000114e+02
1.769900000000000091e+02,1.769900000000000091e+02,1.769900000000000091e+02,1.769900000000000091e+02
1.768899999999999864e+02,1.768899999999999864e+02,1.768400000000000034e+02,1.768400000000000034e+02
1.768700000000000045e+02,1.769000000000000057e+02,1.768700000000000045e+02,1.769000000000000057e+02
1.766699999999999875e+02,1.767899999999999920e+02,1.766399999999999864e+02,1.767899999999999920e+02
1.768000000000000114e+02,1.768000000000000114e+02,1.768000000000000114e+02,1.768000000000000114e+02
1.765000000000000000e+02,1.766200000000000045e+02,1.764499999999999886e+02,1.766200000000000045e+02
1.766699999999999875e+02,1.767899999999999920e+02,1.766699999999999875e+02,1.767500000000000000e+02
1.770000000000000000e+02,1.771399999999999864e+02,1.769699999999999989e+02,1.770900000000000034e+02
1.770900000000000034e+02,1.770900000000000034e+02,1.770900000000000034e+02,1.770900000000000034e+02
1.770699999999999932e+02,1.771899999999999977e+02,1.770699999999999932e+02,1.771899999999999977e+02
1.770800000000000125e+02,1.770800000000000125e+02,1.770699999999999932e+02,1.770699999999999932e+02
1.767400000000000091e+02,1.767500000000000000e+02,1.766100000000000136e+02,1.767500000000000000e+02
1.767299999999999898e+02,1.769699999999999989e+02,1.767299999999999898e+02,1.768400000000000034e+02
1.767500000000000000e+02,1.767500000000000000e+02,1.767299999999999898e+02,1.767400000000000091e+02
1.766599999999999966e+02,1.766599999999999966e+02,1.763600000000000136e+02,1.763700000000000045e+02
1.762700000000000102e+02,1.763700000000000045e+02,1.761699999999999875e+02,1.763000000000000114e+02
1.762700000000000102e+02,1.763499999999999943e+02,1.762700000000000102e+02,1.763499999999999943e+02
1.765099999999999909e+02,1.765200000000000102e+02,1.764099999999999966e+02,1.764099999999999966e+02
1.764300000000000068e+02,1.764699999999999989e+02,1.763600000000000136e+02,1.763600000000000136e+02
1.764600000000000080e+02,1.765399999999999920e+02,1.764600000000000080e+02,1.765399999999999920e+02
1.764199999999999875e+02,1.764199999999999875e+02,1.760800000000000125e+02,1.761200000000000045e+02
1.760300000000000011e+02,1.761899999999999977e+02,1.760300000000000011e+02,1.761800000000000068e+02
1.762400000000000091e+02,1.764399999999999977e+02,1.762199999999999989e+02,1.764199999999999875e+02
1.763199999999999932e+02,1.763700000000000045e+02,1.762700000000000102e+02,1.763700000000000045e+02
1.766999999999999886e+02,1.767400000000000091e+02,1.766100000000000136e+02,1.767400000000000091e+02
1.767299999999999898e+02,1.767800000000000011e+02,1.766599999999999966e+02,1.767500000000000000e+02
1.769699999999999989e+02,1.770300000000000011e+02,1.768499999999999943e+02,1.768499999999999943e+02
1.768899999999999864e+02,1.770099999999999909e+02,1.768000000000000114e+02,1.769699999999999989e+02
1.769099999999999966e+02,1.770099999999999909e+02,1.769099999999999966e+02,1.770000000000000000e+02
1.769799999999999898e+02,1.770399999999999920e+02,1.768600000000000136e+02,1.770399999999999920e+02
1.769900000000000091e+02,1.772800000000000011e+02,1.769799999999999898e+02,1.772800000000000011e+02
1.772800000000000011e+02,1.775699999999999932e+02,1.771500000000000057e+02,1.775600000000000023e+02
1.805200000000000102e+02,1.815800000000000125e+02,1.802299999999999898e+02,1.811200000000000045e+02
1.812899999999999920e+02,1.815000000000000000e+02,1.809399999999999977e+02,1.811699999999999875e+02
1.812899999999999920e+02,1.813899999999999864e+02,1.805300000000000011e+02,1.808899999999999864e+02
1.807700000000000102e+02,1.807700000000000102e+02,1.801999999999999886e+02,1.802700000000000102e+02
1.809300000000000068e+02,1.815999999999999943e+02,1.809199999999999875e+02,1.812700000000000102e+02
1.812700000000000102e+02,1.812700000000000102e+02,1.805900000000000034e+02,1.809199999999999875e+02
1.807800000000000011e+02,1.807800000000000011e+02,1.806800000000000068e+02,1.806800000000000068e+02
1.808199999999999932e+02,1.810099999999999909e+02,1.808199999999999932e+02,1.810099999999999909e+02
1.810399999999999920e+02,1.810399999999999920e+02,1.807500000000000000e+02,1.807500000000000000e+02
1.806699999999999875e+02,1.806699999999999875e+02,1.802500000000000000e+02,1.803199999999999932e+02
1.804000000000000057e+02,1.806299999999999955e+02,1.803499999999999943e+02,1.803499999999999943e+02
1.802199999999999989e+02,1.805399999999999920e+02,1.801599999999999966e+02,1.804499999999999886e+02
1.804499999999999886e+02,1.804499999999999886e+02,1.801800000000000068e+02,1.804399999999999977e+02
1.804099999999999966e+02,1.809799999999999898e+02,1.804000000000000057e+02,1.808100000000000023e+02
1.808499999999999943e+02,1.810800000000000125e+02,1.808499999999999943e+02,1.810800000000000125e+02
1.808799999999999955e+02,1.811399999999999864e+02,1.808600000000000136e+02,1.811399999999999864e+02
1.813600000000000136e+02,1.813700000000000045e+02,1.811200000000000045e+02,1.812800000000000011e+02
1.815300000000000011e+02,1.815600000000000023e+02,1.809300000000000068e+02,1.810000000000000000e+02
1.809099999999999966e+02,1.811299999999999955e+02,1.808700000000000045e+02,1.811200000000000045e+02
1.810999999999999943e+02,1.811699999999999875e+02,1.810999999999999943e+02,1.811699999999999875e+02
1.812899999999999920e+02,1.812899999999999920e+02,1.806100000000000136e+02,1.806100000000000136e+02
1.805000000000000000e+02,1.810000000000000000e+02,1.804099999999999966e+02,1.809699999999999989e+02
1.810900000000000034e+02,1.811599999999999966e+02,1.807800000000000011e+02,1.807800000000000011e+02
1.807899999999999920e+02,1.808600000000000136e+02,1.806699999999999875e+02,1.807899999999999920e+02
1.809300000000000068e+02,1.810600000000000023e+02,1.807100000000000080e+02,1.809799999999999898e+02
1.807599999999999909e+02,1.808700000000000045e+02,1.807400000000000091e+02,1.808700000000000045e+02
1.810800000000000125e+02,1.811399999999999864e+02,1.809300000000000068e+02,1.811399999999999864e+02
1.811999999999999886e+02,1.812400000000000091e+02,1.811999999999999886e+02,1.812400000000000091e+02
1.813499999999999943e+02,1.813700000000000045e+02,1.811200000000000045e+02,1.811599999999999966e+02
1.809199999999999875e+02,1.809399999999999977e+02,1.805399999999999920e+02,1.806599999999999966e+02
1.805300000000000011e+02,1.805300000000000011e+02,1.802100000000000080e+02,1.802100000000000080e+02
1.801999999999999886e+02,1.803700000000000045e+02,1.801999999999999886e+02,1.803700000000000045e+02
1.805800000000000125e+02,1.805800000000000125e+02,1.804600000000000080e+02,1.804600000000000080e+02
1.804499999999999886e+02,1.806599999999999966e+02,1.804499999999999886e+02,1.805600000000000023e+02
1.805500000000000114e+02,1.808600000000000136e+02,1.805500000000000114e+02,1.808600000000000136e+02
1.809399999999999977e+02,1.809600000000000080e+02,1.808300000000000125e+02,1.808300000000000125e+02
1.807400000000000091e+02,1.808199999999999932e+02,1.806999999999999886e+02,1.807400000000000091e+02
1.805600000000000023e+02,1.805800000000000125e+02,1.805200000000000102e+02,1.805600000000000023e+02
1.806399999999999864e+02,1.808300000000000125e+02,1.806399999999999864e+02,1.808300000000000125e+02
1.808799999999999955e+02,1.809199999999999875e+02,1.808600000000000136e+02,1.808600000000000136e+02
1.808000000000000114e+02,1.808000000000000114e+02,1.807299999999999898e+02,1.807899999999999920e+02
1.806999999999999886e+02,1.807400000000000091e+02,1.806999999999999886e+02,1.807400000000000091e+02
1.809300000000000068e+02,1.809300000000000068e+02,1.806200000000000045e+02,1.806200000000000045e+02
1.805300000000000011e+02,1.805699999999999932e+02,1.805099999999999909e+02,1.805699999999999932e+02
1.805000000000000000e+02,1.805000000000000000e+02,1.804699999999999989e+02,1.804699999999999989e+02
1.804199999999999875e+02,1.804699999999999989e+02,1.802800000000000011e+02,1.803600000000000136e+02
1.803799999999999955e+02,1.804900000000000091e+02,1.803799999999999955e+02,1.804900000000000091e+02
1.804399999999999977e+02,1.804399999999999977e+02,1.804300000000000068e+02,1.804300000000000068e+02
1.804600000000000080e+02,1.804600000000000080e+02,1.804600000000000080e+02,1.804600000000000080e+02
1.803799999999999955e+02,1.803799999999999955e+02,1.803799999999999955e+02,1.803799999999999955e+02
1.802299999999999898e+02,1.804000000000000057e+02,1.802100000000000080e+02,1.804000000000000057e+02
1.803199999999999932e+02,1.804499999999999886e+02,1.803199999999999932e+02,1.803899999999999864e+02
1.803499999999999943e+02,1.803499999999999943e+02,1.803100000000000023e+02,1.803400000000000034e+02
1.804300000000000068e+02,1.804300000000000068e+02,1.803799999999999955e+02,1.803799999999999955e+02
1.804099999999999966e+02,1.804600000000000080e+02,1.803899999999999864e+02,1.804600000000000080e+02
1.803600000000000136e+02,1.803600000000000136e+02,1.803000000000000114e+02,1.803300000000000125e+02
1.803499999999999943e+02,1.804399999999999977e+02,1.802800000000000011e+02,1.802800000000000011e+02
1.802299999999999898e+02,1.803899999999999864e+02,1.801800000000000068e+02,1.803300000000000125e+02
1.803000000000000114e+02,1.803000000000000114e+02,1.803000000000000114e+02,1.803000000000000114e+02
1.802100000000000080e+02,1.802100000000000080e+02,1.801800000000000068e+02,1.801899999999999977e+02
1.802700000000000102e+02,1.803000000000000114e+02,1.801699999999999875e+02,1.802599999999999909e+02
1.802899999999999920e+02,1.804000000000000057e+02,1.802899999999999920e+02,1.804000000000000057e+02
1.805200000000000102e+02,1.806500000000000057e+02,1.805099999999999909e+02,1.805999999999999943e+02
1.807199999999999989e+02,1.808899999999999864e+02,1.807199999999999989e+02,1.808899999999999864e+02
1.807800000000000011e+02,1.809399999999999977e+02,1.807800000000000011e+02,1.809399999999999977e+02
